500, 1776, 0, 0
1000, 1712, 0, 0
1500, 1652, 0, 0
2000, 1686, 0, 0
2500, 1764, 0, 0
3000, 1714, 0, 0
3500, 1682, 0, 0
4000, 1682, 0, 0
4500, 1776, 0, 0
5000, 1660, 0, 0
5500, 1714, 0, 0
6001, 1784, 0, 0
6500, 1676, 0, 0
7000, 1692, 0, 0
7500, 1716, 0, 0
8000, 1818, 0, 0
8500, 1670, 0, 0
9000, 1658, 0, 0
9500, 1700, 0, 0
10000, 1798, 0, 0
10500, 1792, 0, 0
11000, 1786, 0, 0
11500, 1830, 0, 0
12000, 1824, 0, 0
12500, 1630, 0, 0
13000, 1680, 0, 0
13500, 1762, 0, 0
14001, 1738, 0, 0
14500, 1684, 0, 0
15000, 1638, 0, 0
15500, 1772, 0, 0
16000, 1688, 0, 0
16500, 1830, 0, 0
17000, 1802, 0, 0
17500, 1752, 0, 0
18000, 1690, 0, 0
18500, 1648, 0, 0
19000, 1706, 0, 0
19501, 1760, 0, 0
20000, 1702, 0, 0
20500, 1726, 0, 0
21000, 1688, 0, 0
21500, 1780, 0, 0
22000, 1678, 0, 0
22500, 1826, 0, 0
23000, 1810, 0, 0
23500, 1792, 0, 0
24000, 1794, 0, 0
24500, 1662, 0, 0
25000, 1822, 0, 0
25500, 1694, 0, 0
26000, 1660, 0, 0
26500, 1666, 0, 0
27000, 1814, 0, 0
27500, 1706, 0, 0
28000, 1784, 0, 0
28500, 1792, 0, 0
29000, 1828, 0, 0
29500, 1810, 0, 0
30000, 1644, 0, 0
30500, 1650, 0, 0
31000, 1800, 0, 0
31500, 1730, 0, 0
32000, 1678, 0, 0
32500, 1710, 0, 0
33000, 1782, 0, 0
33500, 1680, 0, 0
34000, 1698, 0, 0
34500, 1696, 0, 0
35001, 1774, 0, 0
35500, 1684, 0, 0
36000, 1704, 0, 0
36500, 1644, 0, 0
37000, 1768, 0, 0
37500, 1722, 0, 0
38000, 1724, 0, 0
38500, 1692, 0, 0
39000, 1780, 0, 0
39500, 1806, 0, 0
40000, 1824, 0, 0
40500, 1820, 0, 0
41000, 1776, 0, 0
41500, 1644, 0, 0
42000, 1694, 0, 0
42500, 1820, 0, 0
43000, 1708, 0, 0
43500, 1644, 0, 0
44000, 1782, 0, 0
44500, 1662, 0, 0
45000, 1792, 0, 0
45500, 1794, 0, 0
46000, 1792, 0, 0
46500, 1824, 0, 0
47000, 1628, 0, 0
47500, 1782, 0, 0
48000, 1690, 0, 0
48500, 1714, 0, 0
49000, 1722, 0, 0
49500, 1694, 0, 0
50001, 1770, 0, 0
50500, 1654, 0, 0
51000, 1824, 0, 0
51500, 1832, 0, 0
52000, 1776, 0, 0
52500, 1792, 0, 0
53000, 1660, 0, 0
53500, 1790, 0, 0
54000, 1682, 0, 0
54500, 1664, 0, 0
55000, 1722, 0, 0
55500, 1816, 0, 0
56000, 1688, 0, 0
56500, 1794, 0, 0
57000, 1786, 0, 0
57501, 1836, 0, 0
58000, 1804, 0, 0
58500, 1778, 0, 0
59000, 1644, 0, 0
59500, 1722, 0, 0
60000, 1810, 0, 0
