500, 1015296, 0, 0
1000, 1019648, 0, 0
1500, 1009152, 0, 0
2000, 1011200, 0, 0
2500, 1022720, 0, 0
3000, 1015040, 0, 0
3500, 1016320, 0, 0
4000, 1020672, 0, 0
4500, 1023488, 0, 0
5000, 1008640, 0, 0
5500, 1010432, 0, 0
6000, 1009152, 0, 0
6500, 1020416, 0, 0
7000, 1015808, 0, 0
7500, 1009664, 0, 0
8000, 1015808, 0, 0
8500, 1020416, 0, 0
9000, 1011968, 0, 0
9500, 1023232, 0, 0
10000, 1016576, 0, 0
10500, 1022464, 0, 0
11000, 1012736, 0, 0
11500, 1028608, 0, 0
12000, 1039616, 0, 0
12500, 1041152, 0, 0
13000, 1039360, 0, 0
13500, 1039616, 0, 0
14000, 1041408, 0, 0
14500, 1041408, 0, 0
15000, 1041408, 0, 0
15500, 1037312, 0, 0
16000, 1039872, 0, 0
16501, 1040606, 0, 0
17000, 1038592, 0, 0
17500, 1043456, 0, 0
18000, 1039872, 0, 0
18500, 1036032, 0, 0
19000, 1042176, 0, 0
19500, 1040128, 0, 0
20000, 1039104, 0, 0
20500, 1039616, 0, 0
21000, 1039872, 0, 0
21500, 1037824, 0, 0
22000, 1039360, 0, 0
22500, 1042176, 0, 0
23000, 1038336, 0, 0
23500, 1042432, 0, 0
24000, 1042944, 0, 0
24500, 1037056, 0, 0
25000, 1043200, 0, 0
25500, 1039104, 0, 0
26000, 1040896, 0, 0
26500, 1039872, 0, 0
27000, 1041664, 0, 0
27500, 1038848, 0, 0
28000, 1042432, 0, 0
28500, 1040640, 0, 0
29000, 1037568, 0, 0
29500, 1040896, 0, 0
30000, 1042176, 0, 0
30500, 1037056, 0, 0
31000, 1042688, 0, 0
31500, 1042176, 0, 0
32000, 1041152, 0, 0
32500, 1042176, 0, 0
33000, 1043200, 0, 0
33500, 1036544, 0, 0
34000, 1043456, 0, 0
34500, 1042176, 0, 0
35000, 1039616, 0, 0
35500, 1040896, 0, 0
36000, 1042944, 0, 0
36500, 1039872, 0, 0
37000, 1042944, 0, 0
37500, 1043456, 0, 0
38000, 1040640, 0, 0
38500, 1042176, 0, 0
39000, 1042944, 0, 0
39501, 1041117, 0, 0
40000, 1041152, 0, 0
40500, 1040384, 0, 0
41000, 1042944, 0, 0
41500, 1039616, 0, 0
42000, 1042944, 0, 0
42500, 1042944, 0, 0
43000, 1041408, 0, 0
43500, 1043200, 0, 0
44000, 1041664, 0, 0
44500, 1040128, 0, 0
45000, 1042432, 0, 0
45500, 1040640, 0, 0
46000, 1040128, 0, 0
46500, 1042176, 0, 0
47000, 1042944, 0, 0
47500, 1041152, 0, 0
48000, 1043200, 0, 0
48500, 1041664, 0, 0
49000, 1041408, 0, 0
49500, 1042944, 0, 0
50000, 1042944, 0, 0
50500, 1038848, 0, 0
51000, 1042688, 0, 0
51500, 1042176, 0, 0
52000, 1037824, 0, 0
52500, 1042176, 0, 0
53000, 1042688, 0, 0
53500, 1040896, 0, 0
54000, 1040128, 0, 0
54500, 1042176, 0, 0
55000, 1041152, 0, 0
55500, 1040640, 0, 0
56000, 1041920, 0, 0
56500, 1038592, 0, 0
57000, 1042688, 0, 0
57500, 1042688, 0, 0
58000, 1040640, 0, 0
58500, 1042432, 0, 0
59000, 1042944, 0, 0
59500, 1040384, 0, 0
60000, 1042432, 0, 0
