500, 1001216, 0, 0
1000, 1018112, 0, 0
1500, 996608, 0, 0
2000, 996096, 0, 0
2500, 986112, 0, 0
3000, 1009152, 0, 0
3500, 1016832, 0, 0
4000, 1016064, 0, 0
4500, 1006592, 0, 0
5000, 1015808, 0, 0
5500, 1011968, 0, 0
6000, 1012992, 0, 0
6500, 1007104, 0, 0
7000, 1021696, 0, 0
7500, 1012224, 0, 0
8000, 1012736, 0, 0
8500, 1017600, 0, 0
9000, 1014784, 0, 0
9500, 1008128, 0, 0
10000, 1007104, 0, 0
10500, 1007360, 0, 0
11000, 1014528, 0, 0
11500, 1015296, 0, 0
12000, 1017600, 0, 0
12500, 1010176, 0, 0
13000, 1014528, 0, 0
13500, 1012992, 0, 0
14000, 1010944, 0, 0
14500, 1009152, 0, 0
15000, 1002752, 0, 0
15500, 1011968, 0, 0
16000, 1012736, 0, 0
16500, 1007360, 0, 0
17000, 1010944, 0, 0
17500, 1006848, 0, 0
18000, 1002752, 0, 0
18500, 1010944, 0, 0
19000, 1017344, 0, 0
19500, 1015808, 0, 0
20000, 1018112, 0, 0
20500, 1012480, 0, 0
21000, 1006080, 0, 0
21500, 1021440, 0, 0
22000, 1018112, 0, 0
22500, 1011200, 0, 0
23000, 1018624, 0, 0
23500, 1014016, 0, 0
24000, 1007616, 0, 0
24500, 1014272, 0, 0
25000, 1018624, 0, 0
25500, 1017600, 0, 0
26000, 1017088, 0, 0
26500, 1007872, 0, 0
27000, 1009408, 0, 0
27500, 1012480, 0, 0
28000, 1004800, 0, 0
28500, 1014272, 0, 0
29000, 1016064, 0, 0
29500, 1018112, 0, 0
30000, 1004032, 0, 0
30500, 1000704, 0, 0
31000, 1007616, 0, 0
31500, 1011712, 0, 0
32000, 1003776, 0, 0
32500, 1010176, 0, 0
33000, 1000704, 0, 0
33500, 1005824, 0, 0
34000, 1012224, 0, 0
34500, 998144, 0, 0
35000, 999168, 0, 0
35500, 1011968, 0, 0
36000, 1007872, 0, 0
36500, 1010944, 0, 0
37000, 1014016, 0, 0
37500, 1014272, 0, 0
38000, 1007616, 0, 0
38500, 1009408, 0, 0
39000, 1010944, 0, 0
39500, 1008896, 0, 0
40000, 999424, 0, 0
40500, 992000, 0, 0
41000, 1012992, 0, 0
41500, 1005824, 0, 0
42000, 1010944, 0, 0
42500, 1011200, 0, 0
43000, 1014016, 0, 0
43500, 1012736, 0, 0
44000, 1009408, 0, 0
44500, 1008640, 0, 0
45000, 1009152, 0, 0
45500, 1009664, 0, 0
46000, 997376, 0, 0
46500, 1008384, 0, 0
47000, 1016576, 0, 0
47500, 1010688, 0, 0
48000, 1014528, 0, 0
48500, 1010432, 0, 0
49000, 1007872, 0, 0
49500, 1014016, 0, 0
50000, 1012736, 0, 0
50500, 1012736, 0, 0
51000, 990720, 0, 0
51500, 1017856, 0, 0
52000, 1005312, 0, 0
52500, 1010432, 0, 0
53000, 1015552, 0, 0
53500, 1016320, 0, 0
54000, 1001216, 0, 0
54500, 1003008, 0, 0
55000, 1015552, 0, 0
55500, 1015808, 0, 0
56000, 1016832, 0, 0
56500, 1008384, 0, 0
57000, 1006336, 0, 0
57500, 1008896, 0, 0
58000, 1013504, 0, 0
58500, 1007104, 0, 0
59000, 1007616, 0, 0
59500, 1003264, 0, 0
60000, 1012736, 0, 0
