1000, 50, 0, 0
1500, 232, 0, 0
2000, 224, 0, 0
2500, 220, 0, 0
3000, 224, 0, 0
3500, 228, 0, 0
4000, 228, 0, 0
4500, 224, 0, 0
5000, 224, 0, 0
5500, 224, 0, 0
6000, 228, 0, 0
6500, 224, 0, 0
7000, 224, 0, 0
7500, 228, 0, 0
8000, 228, 0, 0
8500, 224, 0, 0
9000, 224, 0, 0
9500, 224, 0, 0
10000, 224, 0, 0
10500, 232, 0, 0
11000, 224, 0, 0
11500, 224, 0, 0
12000, 224, 0, 0
12500, 228, 0, 0
13000, 224, 0, 0
13500, 224, 0, 0
14000, 224, 0, 0
14500, 228, 0, 0
15001, 227, 0, 0
15500, 224, 0, 0
16000, 224, 0, 0
16500, 224, 0, 0
17001, 227, 0, 0
17500, 228, 0, 0
18000, 220, 0, 0
18500, 224, 0, 0
19000, 228, 0, 0
19500, 228, 0, 0
20000, 224, 0, 0
20500, 224, 0, 0
21000, 224, 0, 0
21500, 228, 0, 0
22000, 228, 0, 0
22500, 224, 0, 0
23000, 224, 0, 0
23500, 224, 0, 0
24000, 228, 0, 0
24500, 224, 0, 0
25000, 224, 0, 0
25500, 228, 0, 0
26000, 228, 0, 0
26500, 224, 0, 0
27000, 224, 0, 0
27500, 224, 0, 0
28000, 228, 0, 0
28500, 228, 0, 0
29000, 224, 0, 0
29500, 224, 0, 0
30000, 224, 0, 0
30500, 228, 0, 0
31000, 226, 0, 0
31500, 222, 0, 0
32000, 224, 0, 0
32500, 228, 0, 0
33000, 228, 0, 0
33500, 224, 0, 0
34000, 224, 0, 0
34500, 224, 0, 0
35000, 228, 0, 0
35500, 228, 0, 0
36000, 220, 0, 0
36500, 224, 0, 0
37000, 228, 0, 0
37501, 227, 0, 0
38000, 224, 0, 0
38500, 224, 0, 0
39000, 224, 0, 0
39501, 227, 0, 0
40000, 224, 0, 0
40500, 224, 0, 0
41000, 224, 0, 0
41500, 228, 0, 0
42000, 228, 0, 0
42500, 224, 0, 0
43000, 224, 0, 0
43500, 224, 0, 0
44000, 228, 0, 0
44500, 228, 0, 0
45000, 220, 0, 0
45500, 224, 0, 0
46000, 228, 0, 0
46500, 228, 0, 0
47000, 224, 0, 0
47500, 224, 0, 0
48000, 224, 0, 0
48500, 228, 0, 0
49000, 228, 0, 0
49500, 224, 0, 0
50000, 220, 0, 0
50500, 228, 0, 0
51000, 228, 0, 0
51500, 224, 0, 0
52000, 224, 0, 0
52500, 224, 0, 0
53000, 228, 0, 0
53500, 228, 0, 0
54000, 224, 0, 0
54500, 224, 0, 0
55000, 228, 0, 0
55500, 226, 0, 0
56000, 222, 0, 0
56500, 224, 0, 0
57000, 228, 0, 0
57500, 228, 0, 0
58000, 224, 0, 0
58500, 224, 0, 0
59000, 224, 0, 0
59501, 227, 0, 0
60000, 228, 0, 0
