500, 208, 0, 0
1001, 225, 0, 0
1500, 228, 0, 0
2000, 226, 0, 0
2500, 224, 0, 0
3000, 224, 0, 0
3500, 228, 0, 0
4000, 228, 0, 0
4500, 222, 0, 0
5000, 224, 0, 0
5500, 222, 0, 0
6000, 230, 0, 0
6500, 224, 0, 0
7000, 224, 0, 0
7500, 226, 0, 0
8000, 226, 0, 0
8500, 228, 0, 0
9000, 224, 0, 0
9500, 222, 0, 0
10000, 226, 0, 0
10500, 228, 0, 0
11000, 226, 0, 0
11500, 224, 0, 0
12000, 224, 0, 0
12500, 228, 0, 0
13000, 226, 0, 0
13500, 224, 0, 0
14000, 222, 0, 0
14500, 228, 0, 0
15000, 228, 0, 0
15500, 224, 0, 0
16000, 224, 0, 0
16501, 225, 0, 0
17000, 228, 0, 0
17500, 226, 0, 0
18000, 224, 0, 0
18501, 221, 0, 0
19000, 226, 0, 0
19500, 228, 0, 0
20000, 226, 0, 0
20501, 223, 0, 0
21000, 224, 0, 0
21500, 228, 0, 0
22000, 228, 0, 0
22500, 222, 0, 0
23000, 224, 0, 0
23500, 226, 0, 0
24000, 228, 0, 0
24500, 224, 0, 0
25000, 224, 0, 0
25500, 226, 0, 0
26000, 228, 0, 0
26500, 226, 0, 0
27000, 222, 0, 0
27500, 224, 0, 0
28001, 227, 0, 0
28500, 228, 0, 0
29000, 224, 0, 0
29500, 224, 0, 0
30000, 224, 0, 0
30500, 230, 0, 0
31000, 226, 0, 0
31500, 222, 0, 0
32000, 222, 0, 0
32500, 228, 0, 0
33000, 228, 0, 0
33500, 224, 0, 0
34000, 224, 0, 0
34500, 226, 0, 0
35000, 228, 0, 0
35500, 226, 0, 0
36000, 224, 0, 0
36500, 222, 0, 0
37000, 228, 0, 0
37500, 228, 0, 0
38000, 224, 0, 0
38500, 224, 0, 0
39000, 224, 0, 0
39500, 230, 0, 0
40000, 224, 0, 0
40500, 224, 0, 0
41000, 224, 0, 0
41500, 224, 0, 0
42001, 227, 0, 0
42500, 224, 0, 0
43000, 224, 0, 0
43500, 226, 0, 0
44000, 228, 0, 0
44500, 226, 0, 0
45000, 222, 0, 0
45500, 224, 0, 0
46001, 227, 0, 0
46500, 228, 0, 0
47000, 224, 0, 0
47500, 224, 0, 0
48000, 224, 0, 0
48500, 228, 0, 0
49000, 226, 0, 0
49500, 224, 0, 0
50000, 222, 0, 0
50500, 230, 0, 0
51000, 228, 0, 0
51500, 222, 0, 0
52000, 224, 0, 0
52500, 226, 0, 0
53000, 228, 0, 0
53500, 226, 0, 0
54000, 222, 0, 0
54500, 224, 0, 0
55000, 228, 0, 0
55500, 228, 0, 0
56000, 224, 0, 0
56500, 224, 0, 0
57000, 224, 0, 0
57500, 230, 0, 0
58000, 224, 0, 0
58500, 224, 0, 0
59000, 224, 0, 0
59500, 228, 0, 0
60000, 228, 0, 0
